# grid=1025x1025x1025, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=filtered_v2
rank,t_step,event,time_sec
5,5,etc, 1.731000000E-06
5,5,comm, 5.365040000E-04
5,6,rhs, 7.289778000E-03
5,6,solve_z, 3.891253200E-02
5,6,solve_y, 4.532886300E-02
5,6,solve_x, 4.169063800E-02
5,6,etc, 1.715000000E-06
5,6,comm, 5.539580000E-04
5,7,rhs, 7.289105000E-03
5,7,solve_z, 3.927894400E-02
5,7,solve_y, 4.568888500E-02
5,7,solve_x, 4.168356700E-02
5,7,etc, 1.767000000E-06
5,7,comm, 5.552460000E-04
5,8,rhs, 7.280778000E-03
5,8,solve_z, 3.918101400E-02
5,8,solve_y, 4.634020100E-02
5,8,solve_x, 4.170417300E-02
5,8,etc, 1.711000000E-06
5,8,comm, 5.425480000E-04
5,9,rhs, 7.282058000E-03
5,9,solve_z, 3.931763300E-02
5,9,solve_y, 4.558516700E-02
5,9,solve_x, 4.161848400E-02
5,9,etc, 1.729000000E-06
5,9,comm, 6.993810000E-04
5,10,rhs, 7.274917000E-03
5,10,solve_z, 3.904997600E-02
5,10,solve_y, 4.563055000E-02
5,10,solve_x, 4.157649600E-02
5,10,etc, 1.685000000E-06
5,10,comm, 5.418570000E-04
6,1,rhs, 7.593444000E-03
6,1,solve_z, 3.906183300E-02
6,1,solve_y, 4.575146900E-02
6,1,solve_x, 4.125505800E-02
6,1,etc, 1.906000000E-06
6,1,comm, 5.071900000E-04
6,2,rhs, 7.305861000E-03
6,2,solve_z, 3.869321400E-02
6,2,solve_y, 4.666351100E-02
6,2,solve_x, 4.149069800E-02
6,2,etc, 2.537000000E-06
6,2,comm, 5.097050000E-04
6,3,rhs, 7.294998000E-03
6,3,solve_z, 3.860598500E-02
6,3,solve_y, 4.626762000E-02
6,3,solve_x, 4.140172200E-02
6,3,etc, 1.972000000E-06
6,3,comm, 4.886700000E-04
6,4,rhs, 7.270517000E-03
6,4,solve_z, 3.924707100E-02
6,4,solve_y, 4.549640100E-02
6,4,solve_x, 4.160168900E-02
6,4,etc, 1.842000000E-06
6,4,comm, 5.131590000E-04
6,5,rhs, 7.273500000E-03
6,5,solve_z, 3.856163300E-02
6,5,solve_y, 4.577688500E-02
6,5,solve_x, 4.155047700E-02
6,5,etc, 1.882000000E-06
6,5,comm, 4.862820000E-04
6,6,rhs, 7.266119000E-03
6,6,solve_z, 3.901077500E-02
6,6,solve_y, 4.623588100E-02
6,6,solve_x, 4.158121500E-02
6,6,etc, 1.870000000E-06
6,6,comm, 5.225000000E-04
6,7,rhs, 7.267021000E-03
6,7,solve_z, 3.868660300E-02
6,7,solve_y, 4.524534900E-02
6,7,solve_x, 4.179011400E-02
6,7,etc, 1.989000000E-06
6,7,comm, 5.031730000E-04
6,8,rhs, 7.268768000E-03
6,8,solve_z, 3.877884400E-02
6,8,solve_y, 4.637873500E-02
6,8,solve_x, 4.157497300E-02
6,8,etc, 1.876000000E-06
6,8,comm, 4.933380000E-04
6,9,rhs, 7.280198000E-03
6,9,solve_z, 3.866293000E-02
6,9,solve_y, 4.561410000E-02
6,9,solve_x, 4.145932600E-02
6,9,etc, 2.525000000E-06
6,9,comm, 6.364250000E-04
6,10,rhs, 7.277383000E-03
6,10,solve_z, 3.860648500E-02
6,10,solve_y, 4.572144100E-02
6,10,solve_x, 4.166041300E-02
6,10,etc, 2.140000000E-06
6,10,comm, 4.986130000E-04
7,1,rhs, 7.295156000E-03
7,1,solve_z, 3.919311500E-02
7,1,solve_y, 4.570914200E-02
7,1,solve_x, 4.161858400E-02
7,1,etc, 2.016000000E-06
7,1,comm, 5.072870000E-04
7,2,rhs, 7.279991000E-03
7,2,solve_z, 3.878470400E-02
7,2,solve_y, 4.665476600E-02
7,2,solve_x, 4.123368400E-02
7,2,etc, 1.917000000E-06
7,2,comm, 5.083160000E-04
7,3,rhs, 7.287775000E-03
7,3,solve_z, 3.856188000E-02
7,3,solve_y, 4.579759400E-02
7,3,solve_x, 4.167607800E-02
7,3,etc, 1.810000000E-06
7,3,comm, 4.877870000E-04
7,4,rhs, 7.296249000E-03
7,4,solve_z, 3.921401700E-02
7,4,solve_y, 4.665138400E-02
7,4,solve_x, 4.158959900E-02
7,4,etc, 1.804000000E-06
7,4,comm, 5.124160000E-04
7,5,rhs, 7.281715000E-03
7,5,solve_z, 3.870363100E-02
7,5,solve_y, 4.540811200E-02
7,5,solve_x, 4.190090000E-02
7,5,etc, 1.936000000E-06
7,5,comm, 4.858160000E-04
7,6,rhs, 7.294658000E-03
7,6,solve_z, 3.902506200E-02
7,6,solve_y, 4.533475300E-02
7,6,solve_x, 4.154611900E-02
7,6,etc, 2.658000000E-06
7,6,comm, 5.254910000E-04
7,7,rhs, 7.283627000E-03
7,7,solve_z, 3.877943500E-02
7,7,solve_y, 4.561758600E-02
7,7,solve_x, 4.174641900E-02
7,7,etc, 1.750000000E-06
7,7,comm, 5.027160000E-04
7,8,rhs, 7.292600000E-03
